date,open,high,low,close,volume,hold,settle,contract
2024-08-02,7516.0,7632.0,7504.0,7606.0,172,3447,7582.0,Y2503
2024-08-05,7584.0,7598.0,7500.0,7536.0,193,3448,7554.0,Y2503
2024-08-06,7514.0,7544.0,7370.0,7370.0,179,3450,7462.0,Y2503
2024-08-07,7330.0,7382.0,7330.0,7356.0,116,3439,7360.0,Y2503
2024-08-08,7404.0,7452.0,7384.0,7408.0,156,3429,7404.0,Y2503
2024-08-09,7398.0,7476.0,7394.0,7454.0,313,3537,7436.0,Y2503
2024-08-12,7484.0,7492.0,7418.0,7436.0,227,3605,7456.0,Y2503
2024-08-13,7424.0,7440.0,7252.0,7276.0,321,3608,7338.0,Y2503
2024-08-14,7282.0,7282.0,7116.0,7244.0,156,3611,7218.0,Y2503
2024-08-15,7248.0,7308.0,7248.0,7298.0,135,3653,7284.0,Y2503
2024-08-16,7284.0,7352.0,7268.0,7272.0,297,3710,7314.0,Y2503
2024-08-19,7238.0,7336.0,7214.0,7310.0,305,3762,7290.0,Y2503
2024-08-20,7298.0,7344.0,7280.0,7342.0,290,3975,7318.0,Y2503
2024-08-21,7332.0,7386.0,7328.0,7370.0,245,4054,7362.0,Y2503
2024-08-22,7376.0,7422.0,7310.0,7364.0,610,4361,7380.0,Y2503
2024-08-23,7386.0,7410.0,7360.0,7372.0,124,4356,7384.0,Y2503
2024-08-26,7410.0,7500.0,7390.0,7500.0,406,4339,7448.0,Y2503
2024-08-27,7492.0,7606.0,7476.0,7582.0,357,4344,7548.0,Y2503
2024-08-28,7574.0,7614.0,7558.0,7586.0,155,4317,7592.0,Y2503
2024-08-29,7558.0,7618.0,7550.0,7604.0,211,4258,7584.0,Y2503
2024-08-30,7614.0,7740.0,7606.0,7710.0,265,4322,7676.0,Y2503
2024-09-02,7726.0,7742.0,7588.0,7588.0,666,3982,7686.0,Y2503
2024-09-03,7594.0,7790.0,7570.0,7720.0,653,4071,7686.0,Y2503
2024-09-04,7676.0,7714.0,7558.0,7594.0,1349,4465,7618.0,Y2503
2024-09-05,7622.0,7660.0,7578.0,7582.0,345,4461,7610.0,Y2503
2024-09-06,7618.0,7680.0,7576.0,7610.0,321,4440,7622.0,Y2503
2024-09-09,7630.0,7630.0,7502.0,7614.0,423,4427,7558.0,Y2503
2024-09-10,7618.0,7666.0,7574.0,7580.0,311,4471,7630.0,Y2503
2024-09-11,7592.0,7626.0,7518.0,7610.0,343,4452,7562.0,Y2503
2024-09-12,7610.0,7612.0,7490.0,7566.0,370,4535,7558.0,Y2503
2024-09-13,7584.0,7696.0,7532.0,7550.0,405,4621,7600.0,Y2503
2024-09-18,7586.0,7720.0,7578.0,7708.0,506,4664,7670.0,Y2503
2024-09-19,7708.0,7776.0,7678.0,7750.0,418,4732,7726.0,Y2503
2024-09-20,7774.0,7814.0,7714.0,7812.0,462,4691,7770.0,Y2503
2024-09-23,7774.0,7824.0,7730.0,7778.0,462,4731,7776.0,Y2503
2024-09-24,7794.0,7892.0,7792.0,7860.0,343,4724,7846.0,Y2503
2024-09-25,7940.0,7980.0,7888.0,7898.0,292,4773,0.0,Y2503
2024-09-26,7872.0,8050.0,7872.0,8002.0,353,4802,7980.0,Y2503
2024-09-27,8074.0,8100.0,7934.0,7982.0,335,4785,8012.0,Y2503
2024-09-30,7922.0,8018.0,7922.0,7984.0,328,4745,7966.0,Y2503
2024-10-08,8408.0,8408.0,8020.0,8060.0,350,4746,8164.0,Y2503
2024-10-09,8044.0,8100.0,7974.0,8020.0,338,4749,8046.0,Y2503
2024-10-10,7982.0,8122.0,7934.0,8066.0,476,4794,8044.0,Y2503
2024-10-11,8066.0,8174.0,8066.0,8108.0,384,4800,8124.0,Y2503
2024-10-14,8124.0,8208.0,8058.0,8084.0,807,4629,8132.0,Y2503
2024-10-15,8066.0,8104.0,7982.0,7988.0,494,4510,8038.0,Y2503
2024-10-16,8014.0,8118.0,7994.0,8084.0,180,4466,8068.0,Y2503
2024-10-17,8084.0,8148.0,8016.0,8016.0,302,4482,8096.0,Y2503
2024-10-18,8042.0,8192.0,8006.0,8058.0,320,4408,8076.0,Y2503
2024-10-21,8058.0,8068.0,7990.0,8030.0,460,4412,8032.0,Y2503
2024-10-22,8050.0,8110.0,8038.0,8104.0,403,4516,8074.0,Y2503
2024-10-23,8154.0,8274.0,8128.0,8268.0,806,4738,8224.0,Y2503
2024-10-24,8228.0,8284.0,8178.0,8280.0,695,4814,8248.0,Y2503
2024-10-25,8318.0,8404.0,8300.0,8306.0,1292,5181,8350.0,Y2503
2024-10-28,8342.0,8388.0,8122.0,8232.0,1088,5144,8238.0,Y2503
2024-10-29,8220.0,8358.0,8162.0,8202.0,1505,5579,8192.0,Y2503
2024-10-30,8236.0,8286.0,8184.0,8246.0,907,5403,8230.0,Y2503
2024-10-31,8284.0,8308.0,8232.0,8274.0,613,5413,8270.0,Y2503
2024-11-01,8340.0,8432.0,8284.0,8378.0,5034,7442,8374.0,Y2503
2024-11-04,8396.0,8528.0,8392.0,8454.0,3927,8293,8460.0,Y2503
2024-11-05,8448.0,8462.0,8382.0,8392.0,1874,8663,8428.0,Y2503
2024-11-06,8412.0,8490.0,8400.0,8472.0,2588,9017,8446.0,Y2503
2024-11-07,8464.0,8668.0,8448.0,8570.0,5495,9889,8564.0,Y2503
2024-11-08,8580.0,8740.0,8542.0,8620.0,3798,10220,8626.0,Y2503
2024-11-11,8644.0,8726.0,8606.0,8648.0,4782,10874,8660.0,Y2503
2024-11-12,8648.0,8670.0,8498.0,8522.0,5023,11616,8574.0,Y2503
2024-11-13,8500.0,8510.0,8182.0,8182.0,7308,12259,8334.0,Y2503
2024-11-14,8220.0,8244.0,8114.0,8200.0,4669,12587,8194.0,Y2503
2024-11-15,8218.0,8246.0,8092.0,8128.0,6730,14278,8150.0,Y2503
2024-11-18,8196.0,8210.0,7994.0,8004.0,5896,14371,8082.0,Y2503
2024-11-19,7984.0,8166.0,7926.0,8126.0,5413,14802,8042.0,Y2503
2024-11-20,8090.0,8142.0,8032.0,8088.0,7007,15632,8096.0,Y2503
2024-11-21,8044.0,8064.0,7960.0,7994.0,7541,15982,8010.0,Y2503
2024-11-22,8038.0,8054.0,7888.0,7918.0,5680,16142,7956.0,Y2503
2024-11-25,7910.0,8028.0,7870.0,7992.0,6087,16704,7970.0,Y2503
2024-11-26,7976.0,8052.0,7936.0,7992.0,6440,17636,7996.0,Y2503
2024-11-27,8010.0,8086.0,7988.0,8076.0,3729,18203,8028.0,Y2503
2024-11-28,8028.0,8086.0,7984.0,8036.0,4675,18285,8036.0,Y2503
2024-11-29,8072.0,8236.0,8062.0,8178.0,6679,17831,8150.0,Y2503
2024-12-02,8182.0,8240.0,8068.0,8080.0,6535,18508,8130.0,Y2503
2024-12-03,8056.0,8066.0,7946.0,8004.0,5860,18865,8006.0,Y2503
2024-12-04,8036.0,8090.0,7988.0,8002.0,4467,18710,8040.0,Y2503
2024-12-05,7990.0,8030.0,7868.0,8002.0,5325,18936,7950.0,Y2503
2024-12-06,8012.0,8016.0,7924.0,7978.0,2980,19075,7972.0,Y2503
2024-12-09,7984.0,8008.0,7898.0,7918.0,3990,19085,7948.0,Y2503
2024-12-10,7948.0,8058.0,7934.0,7954.0,7839,21020,7992.0,Y2503
2024-12-11,7954.0,8110.0,7924.0,8108.0,4915,21333,8042.0,Y2503
2024-12-12,8058.0,8128.0,8020.0,8026.0,3249,21109,8062.0,Y2503
2024-12-13,8052.0,8052.0,7970.0,7990.0,4699,21529,7998.0,Y2503
2024-12-16,8014.0,8050.0,7966.0,8020.0,7964,21279,8010.0,Y2503
2024-12-17,7988.0,8036.0,7932.0,7980.0,3973,21288,7984.0,Y2503
2024-12-18,7966.0,7972.0,7662.0,7676.0,7773,21855,7786.0,Y2503
2024-12-19,7658.0,7660.0,7502.0,7526.0,6937,22050,7584.0,Y2503
2024-12-20,7558.0,7658.0,7532.0,7648.0,4134,22000,7592.0,Y2503
2024-12-23,7640.0,7676.0,7598.0,7666.0,3672,21900,7640.0,Y2503
2024-12-24,7694.0,7738.0,7664.0,7714.0,3409,21806,7700.0,Y2503
2024-12-25,7738.0,7796.0,7716.0,7758.0,3149,22001,7760.0,Y2503
2024-12-26,7758.0,7776.0,7710.0,7764.0,3065,21973,7746.0,Y2503
2024-12-27,7772.0,7862.0,7742.0,7812.0,3363,22139,7814.0,Y2503
2024-12-30,7814.0,7842.0,7754.0,7796.0,2973,22276,7794.0,Y2503
2024-12-31,7804.0,7852.0,7764.0,7790.0,4705,22791,7802.0,Y2503
2025-01-02,7812.0,7972.0,7798.0,7798.0,6982,22380,7894.0,Y2503
2025-01-03,7812.0,7834.0,7678.0,7692.0,7102,21981,7742.0,Y2503
2025-01-06,7680.0,7736.0,7616.0,7620.0,5980,22846,7658.0,Y2503
2025-01-07,7652.0,7688.0,7556.0,7632.0,6678,23418,7618.0,Y2503
2025-01-08,7636.0,7656.0,7580.0,7620.0,7874,22690,7614.0,Y2503
2025-01-09,7638.0,7660.0,7540.0,7560.0,9293,20980,7596.0,Y2503
2025-01-10,7590.0,7662.0,7560.0,7660.0,6429,20573,7614.0,Y2503
2025-01-13,7652.0,7878.0,7652.0,7822.0,9660,20838,7794.0,Y2503
2025-01-14,7794.0,7888.0,7782.0,7864.0,5735,20668,7838.0,Y2503
2025-01-15,7864.0,7892.0,7806.0,7816.0,4136,20644,7852.0,Y2503
2025-01-16,7826.0,7882.0,7646.0,7688.0,10410,20192,7770.0,Y2503
2025-01-17,7672.0,7722.0,7590.0,7712.0,9192,19323,7650.0,Y2503
2025-01-20,7700.0,7856.0,7662.0,7842.0,8602,18265,7780.0,Y2503
2025-01-21,7842.0,8014.0,7798.0,8014.0,15177,18727,7896.0,Y2503
2025-01-22,7974.0,8010.0,7872.0,7914.0,12557,18898,7922.0,Y2503
2025-01-23,7910.0,7972.0,7788.0,7800.0,10391,16824,7868.0,Y2503
2025-01-24,7810.0,7840.0,7768.0,7784.0,6246,15458,7798.0,Y2503
2025-01-27,7802.0,7922.0,7758.0,7908.0,5963,15143,7842.0,Y2503
2025-02-05,7978.0,8108.0,7934.0,8104.0,7188,14883,8042.0,Y2503
2025-02-06,8064.0,8244.0,8062.0,8230.0,8262,15427,8160.0,Y2503
2025-02-07,8224.0,8488.0,8224.0,8480.0,13393,15778,8360.0,Y2503
2025-02-10,8452.0,8480.0,8350.0,8374.0,11126,14575,8426.0,Y2503
2025-02-11,8400.0,8434.0,8318.0,8338.0,8101,13405,8356.0,Y2503
2025-02-12,8378.0,8380.0,8242.0,8264.0,11541,12298,8300.0,Y2503
2025-02-13,8262.0,8262.0,8032.0,8064.0,12899,10023,8132.0,Y2503
2025-02-14,8080.0,8158.0,8034.0,8154.0,6683,10019,8108.0,Y2503
2025-02-17,8200.0,8200.0,7980.0,8020.0,7947,7921,8082.0,Y2503
2025-02-18,8044.0,8058.0,7984.0,8038.0,6301,6141,8020.0,Y2503
2025-02-19,8048.0,8156.0,8048.0,8082.0,7775,4564,8086.0,Y2503
2025-02-20,8102.0,8170.0,8056.0,8108.0,8822,4544,8106.0,Y2503
2025-02-21,8120.0,8212.0,8106.0,8110.0,4128,2208,8142.0,Y2503
2025-02-24,8118.0,8160.0,8050.0,8152.0,1141,1708,8118.0,Y2503
2025-02-25,8146.0,8232.0,8132.0,8154.0,661,1327,8172.0,Y2503
2025-02-26,8148.0,8166.0,8078.0,8154.0,472,1007,8124.0,Y2503
2025-02-27,8124.0,8300.0,8104.0,8260.0,1172,186,8176.0,Y2503
2025-02-28,8262.0,8300.0,8174.0,8290.0,181,100,8256.0,Y2503
2025-03-03,8256.0,8260.0,8256.0,8260.0,11,109,8256.0,Y2503
2025-03-07,8256.0,8256.0,8256.0,8256.0,11,99,8276.0,Y2503
2025-03-13,7800.0,7800.0,7800.0,7800.0,9,56,7800.0,Y2503
2025-03-14,7800.0,7800.0,7800.0,7800.0,40,0,8130.0,Y2503
